00970002     	512301	8	Group 8 - NAC	15	Standard Marketing Fund	380.26	.00	.00	.00	.00	49.43	380.26	7.61	380.26	429.69	CAD   	20190604
00980002     	221801	7	Group 7 - FII	13	Standard	1188.73	495.25	.00	.00	.00	86.19	1453.98	87.24	1683.98	1770.17	USD   	20190604
00980002     	221801	8	Group 8 - NAC	15	Standard Marketing Fund	1188.73	495.25	.00	.00	.00	86.19	1453.98	29.08	1683.98	1770.17	USD   	20190604
00990002     	13401	7	Group 7 - FII	22	Standard	10789.74	1353.66	.00	.00	.00	890.15	7608.82	456.53	12143.40	13033.55	USD   	20190604
00990002     	13401	8	Group 8 - NAC	25	Standard Marketing Fund	10789.74	1353.66	.00	.00	.00	890.15	7608.82	152.18	12143.40	13033.55	USD   	20190604
00990003     	13402	11	Group 11 - FII	19	Standard	62.62	.00	.00	.00	5255.32	5.16	-62.62	-3.76	5317.94	67.78	USD   	20190604
00990003     	13402	12	Group 12 - NAC	28	Standard Marketing Fund	62.62	.00	.00	.00	5255.32	5.16	-62.62	-1.25	5317.94	67.78	USD   	20190604
01000002     	110801	7	Group 7 - FII	15	Standard	40.00	.00	.00	.00	.00	2.90	.00	.00	40.00	42.90	USD   	20190604
01000002     	110801	8	Group 8 - NAC	18	Standard Marketing Fund	40.00	.00	.00	.00	.00	2.90	.00	.00	40.00	42.90	USD   	20190604
01010002     	14501	7	Group 7 - FII	13	Standard	773.68	.00	.00	.00	56.10	63.84	773.68	46.42	829.78	837.52	USD   	20190604
01010002     	14501	8	Group 8 - NAC	15	Standard Marketing Fund	773.68	.00	.00	.00	56.10	63.84	773.68	15.47	829.78	837.52	USD   	20190604
01020002     	173901	7	Group 7 - FII	15	Standard	1355.85	13.27	.00	.00	2.31	94.89	1369.12	82.15	1371.43	1464.01	USD   	20190604
01020002     	173901	8	Group 8 - NAC	18	Standard Marketing Fund	1355.85	13.27	.00	.00	2.31	94.89	1369.12	27.38	1371.43	1464.01	USD   	20190604
01030002     	13301	7	Group 7 - FII	13	Standard	665.75	2490.52	.00	.00	.00	54.93	3156.27	189.38	3156.27	3211.20	USD   	20190604
01030002     	13301	8	Group 8 - NAC	15	Standard Marketing Fund	665.75	2490.52	.00	.00	.00	54.93	3156.27	63.13	3156.27	3211.20	USD   	20190604
01050002     	180701	7	Group 7 - FII	25	Standard	371.42	225.90	.00	.00	.00	32.92	145.52	8.73	371.42	630.24	USD   	20190604
01050002     	180701	8	Group 8 - NAC	29	Standard Marketing Fund	371.42	225.90	.00	.00	.00	32.92	145.52	2.91	371.42	630.24	USD   	20190604
01060002     	174601	7	Group 7 - FII	15	Standard	50.00	2800.00	.00	.00	.00	4.25	2850.00	171.00	2850.00	2854.25	USD   	20190604
01060002     	174601	8	Group 8 - NAC	18	Standard Marketing Fund	50.00	2800.00	.00	.00	.00	4.25	2850.00	57.00	2850.00	2854.25	USD   	20190604
01070002     	400401	7	Group 7 - FII	13	Standard	603.58	50.00	.00	.00	.00	36.21	653.58	39.21	653.58	689.79	USD   	20190604
01070002     	400401	8	Group 8 - NAC	15	Standard Marketing Fund	603.58	50.00	.00	.00	.00	36.21	653.58	13.07	653.58	689.79	USD   	20190604
01110003     	290401	11	Group 11 - FII	19	Standard	2838.25	50.00	.00	.00	.00	170.30	2878.25	172.70	2888.25	3058.55	USD   	20190604
01110003     	290401	12	Group 12 - NAC	28	Standard Marketing Fund	2838.25	50.00	.00	.00	.00	170.30	2878.25	57.57	2888.25	3058.55	USD   	20190604
01110004     	122301	13	Group 13 - FII	31	Standard	364.91	.00		.00	.00	21.89	364.91	21.89	364.91	386.80	USD   	20190604
01110004     	122301	14	Group 14 - NAC	34	Standard Marketing Fund	364.91	.00		.00	.00	21.89	364.91	7.30	364.91	386.80	USD   	20190604
01130002     	171901	7	Group 7 - FII	13	Standard	726.07	2532.22	.00	.00	.00	50.83	3218.29	193.10	3258.29	3309.12	USD   	20190604
01130002     	171901	8	Group 8 - NAC	15	Standard Marketing Fund	726.07	2532.22	.00	.00	.00	50.83	3218.29	64.37	3258.29	3309.12	USD   	20190604
01140002     	171402	7	Group 7 - FII	13	Standard	1216.29	.00	.00	.00	177.70	103.38	1216.29	72.98	1393.99	1319.67	USD   	20190604
01140002     	171402	8	Group 8 - NAC	15	Standard Marketing Fund	1216.29	.00	.00	.00	177.70	103.38	1216.29	24.33	1393.99	1319.67	USD   	20190604
01150002     	173501	7	Group 7 - FII	13	Standard	146.70	.00	.00	.00	.00	10.27	146.70	8.80	146.70	156.97	USD   	20190604
01150002     	173501	8	Group 8 - NAC	15	Standard Marketing Fund	146.70	.00	.00	.00	.00	10.27	146.70	2.93	146.70	156.97	USD   	20190604
01160003     	140102	11	Group 11 - FII	17	Standard	.00	258.06	30.00	.00	.00	.00	228.06	12.54	228.06	258.06	USD   	20190604
01160003     	140102	11	Group 11 - FII	18	Exempt	.00	258.06	30.00	.00	.00	.00	30.00	.00	228.06	258.06	USD   	20190604
01160003     	140102	12	Group 12 - NAC	23	Standard Marketing Fund	.00	258.06	30.00	.00	.00	.00	228.06	4.56	228.06	258.06	USD   	20190604
01160003     	140102	12	Group 12 - NAC	24	Exempt	.00	258.06	30.00	.00	.00	.00	30.00	.00	228.06	258.06	USD   	20190604
01170002     	281201	7	Group 7 - FII	15	Standard	2821.75	.00	.00	.00	.00	433.91	484.66	29.08	2821.75	4789.39	USD   	20190604
01170002     	281201	8	Group 8 - NAC	18	Standard Marketing Fund	2821.75	.00	.00	.00	.00	433.91	484.66	9.69	2821.75	4789.39	USD   	20190604
01180003     	300901	11	Group 11 - FII	17	Standard	4508.33	.00	.00	.00	.00	247.96	4508.33	270.50	4508.33	4756.29	USD   	20190604
01180003     	300901	12	Group 12 - NAC	23	Standard Marketing Fund	4508.33	.00	.00	.00	.00	247.96	4508.33	90.17	4508.33	4756.29	USD   	20190604
01190002     	15901	7	Group 7 - FII	19	Standard	980.00	125.83	.00	.00	.00	80.85	1105.83	66.35	1105.83	1186.68	USD   	20190604
01190002     	15901	8	Group 8 - NAC	21	Standard Marketing Fund	980.00	125.83	.00	.00	.00	80.85	1105.83	22.12	1105.83	1186.68	USD   	20190604
01190003     	15902	11	Group 11 - FII	17	Standard	1644.75	43.41	.00	.00	.00	135.70	1688.16	101.29	1688.16	1823.86	USD   	20190604
01190003     	15902	12	Group 12 - NAC	23	Standard Marketing Fund	1644.75	43.41	.00	.00	.00	135.70	1688.16	33.76	1688.16	1823.86	USD   	20190604
01200002     	301001	7	Group 7 - FII	13	Standard	1994.30	4515.15	.00	.00	.00	109.69	6096.65	365.80	6509.45	6619.14	USD   	20190604
01200002     	301001	8	Group 8 - NAC	15	Standard Marketing Fund	1994.30	4515.15	.00	.00	.00	109.69	6096.65	121.93	6509.45	6619.14	USD   	20190604
01210002     	16001	7	Group 7 - FII	15	Standard	6568.02	1632.65	275.00	.00	.00	541.87	5335.39	320.12	7925.67	8742.54	USD   	20190604
01210002     	16001	7	Group 7 - FII	16	Exempt	3659.56	275.00	275.00	.00	.00	301.92	275.00	.00	3659.56	4236.48	USD   	20190604
01210002     	16001	8	Group 8 - NAC	18	Standard Marketing Fund	6568.02	1632.65	275.00	.00	.00	541.87	5335.39	106.71	7925.67	8742.54	USD   	20190604
01210002     	16001	8	Group 8 - NAC	19	Exempt	3659.56	275.00	275.00	.00	.00	301.92	275.00	.00	3659.56	4236.48	USD   	20190604
01220002     	271201	7	Group 7 - FII	19	Standard	347.48	.00	.00	.00	.00	28.24	325.99	19.56	347.48	375.72	USD   	20190604
01220002     	271201	7	Group 7 - FII	25	Book of Business	488.98	.00	.00	.00	.00	39.74	488.98	14.67	488.98	528.72	USD   	20190604
01220002     	271201	8	Group 8 - NAC	21	Standard Marketing Fund	347.48	.00	.00	.00	.00	28.24	325.99	6.52	347.48	375.72	USD   	20190604
01220002     	271201	8	Group 8 - NAC	26	Book of Business	488.98	.00	.00	.00	.00	39.74	488.98	4.89	488.98	528.72	USD   	20190604
01240002     	480101	7	Group 7 - FII	15	Standard	674.57	977.78	.00	.00	.00	40.47	1652.35	99.14	1652.35	1692.82	USD   	20190604
01240002     	480101	8	Group 8 - NAC	18	Standard Marketing Fund	674.57	977.78	.00	.00	.00	40.47	1652.35	33.05	1652.35	1692.82	USD   	20190604
01250002     	40101	7	Group 7 - FII	22	Standard	931.08	258.75	40.00	.00	100.72	55.88	1149.83	63.24	1250.55	1260.71	USD   	20190604
01250002     	40101	7	Group 7 - FII	23	Exempt	204.38	40.00	40.00	.00	.00	12.27	40.00	.00	204.38	271.65	USD   	20190604
01250002     	40101	7	Group 7 - FII	24	Sales to Other FASTSIGNS	.00	242.22	.00	.00	565.21	.00	242.22	.00	807.43	242.22	USD   	20190604
01250002     	40101	8	Group 8 - NAC	25	Standard Marketing Fund	931.08	258.75	40.00	.00	100.72	55.88	1149.83	23.00	1250.55	1260.71	USD   	20190604
01250002     	40101	8	Group 8 - NAC	26	Exempt	204.38	40.00	40.00	.00	.00	12.27	40.00	.00	204.38	271.65	USD   	20190604
01250002     	40101	8	Group 8 - NAC	27	Sales to Other FASTSIGNS Marketing Fund	.00	242.22	.00	.00	565.21	.00	242.22	.00	807.43	242.22	USD   	20190604
01260002     	370201	7	Group 7 - FII	13	Standard	1569.93	743.05	21.20	6.00	2.69	125.61	2285.78	137.15	2288.47	2438.59	USD   	20190604
01260002     	370201	7	Group 7 - FII	14	Exempt	177.26	27.20	21.20	6.00	.00	14.19	27.20	.00	177.26	218.65	USD   	20190604
01260002     	370201	8	Group 8 - NAC	15	Standard Marketing Fund	1569.93	743.05	21.20	6.00	2.69	125.61	2285.78	45.72	2288.47	2438.59	USD   	20190604
01260002     	370201	8	Group 8 - NAC	16	Exempt	177.26	27.20	21.20	6.00	.00	14.19	27.20	.00	177.26	218.65	USD   	20190604
01270002     	400201	7	Group 7 - FII	13	Standard	3957.76	183.60	.00	.00	.00	237.46	4141.36	248.48	4141.36	4378.82	USD   	20190604
01270002     	400201	8	Group 8 - NAC	15	Standard Marketing Fund	3957.76	183.60	.00	.00	.00	237.46	4141.36	82.83	4141.36	4378.82	USD   	20190604
01280002     	102701	7	Group 7 - FII	15	Standard	819.78	1801.62	.00	.00	.00	67.64	2607.40	156.44	2621.40	2689.04	USD   	20190604
01280002     	102701	7	Group 7 - FII	16	Exempt	85.28	.00	.00	.00	.00	7.04	14.00	.00	85.28	92.32	USD   	20190604
01280002     	102701	8	Group 8 - NAC	18	Standard Marketing Fund	819.78	1801.62	.00	.00	.00	67.64	2607.40	52.15	2621.40	2689.04	USD   	20190604
01280002     	102701	8	Group 8 - NAC	19	Exempt	85.28	.00	.00	.00	.00	7.04	14.00	.00	85.28	92.32	USD   	20190604
01290002     	210101	7	Group 7 - FII	15	Standard	5353.59	1438.23	.00	.00	.00	374.77	5654.62	311.00	6791.82	7166.59	USD   	20190604
01290002     	210101	8	Group 8 - NAC	18	Standard Marketing Fund	5353.59	1438.23	.00	.00	.00	374.77	5654.62	113.09	6791.82	7166.59	USD   	20190604
01300002     	62501	7	Group 7 - FII	19	Standard	681.80	139.00	.00	.00	.00	57.96	850.80	51.05	850.80	908.76	USD   	20190604
01300002     	62501	8	Group 8 - NAC	21	Standard Marketing Fund	681.80	139.00	.00	.00	.00	57.96	850.80	17.02	850.80	908.76	USD   	20190604
01310002     	222701	7	Group 7 - FII	13	Standard	571.84	342.75	.00	.00	.00	40.03	914.59	54.88	914.59	954.62	USD   	20190604
01310002     	222701	8	Group 8 - NAC	15	Standard Marketing Fund	571.84	342.75	.00	.00	.00	40.03	914.59	18.29	914.59	954.62	USD   	20190604
01320002     	16201	7	Group 7 - FII	13	Standard	122.50	.00	.00	.00	.00	10.10	122.50	7.35	122.50	132.60	USD   	20190604
01320002     	16201	8	Group 8 - NAC	15	Standard Marketing Fund	122.50	.00	.00	.00	.00	10.10	122.50	2.45	122.50	132.60	USD   	20190604
01330002     	250701	7	Group 7 - FII	13	Standard	1947.25	1024.69	27.00	.00	.00	194.72	-431.90	-25.91	2944.94	3166.66	USD   	20190604
01330002     	250701	7	Group 7 - FII	17	Exempt	23.00	27.00	27.00	.00	.00	2.30	27.00	.00	23.00	52.30	USD   	20190604
01330002     	250701	8	Group 8 - NAC	15	Standard Marketing Fund	1947.25	1024.69	27.00	.00	.00	194.72	-431.90	-8.64	2944.94	3166.66	USD   	20190604
01330002     	250701	8	Group 8 - NAC	16	Exempt	23.00	27.00	27.00	.00	.00	2.30	27.00	.00	23.00	52.30	USD   	20190604
01340002     	16101	7	Group 7 - FII	17	Standard	738.91	.00	.00	.00	.00	60.96	738.91	44.33	738.91	799.87	USD   	20190604
01340002     	16101	7	Group 7 - FII	20	Sales to Other FASTSIGNS	.00	190.00	.00	.00	.00	.00	190.00	.00	190.00	190.00	USD   	20190604
01340002     	16101	8	Group 8 - NAC	21	Standard Marketing Fund	738.91	.00	.00	.00	.00	60.96	738.91	14.78	738.91	799.87	USD   	20190604
01340002     	16101	8	Group 8 - NAC	24	Sales to Other FASTSIGNS Marketing Fund	.00	190.00	.00	.00	.00	.00	190.00	.00	190.00	190.00	USD   	20190604
01350002     	16301	7	Group 7 - FII	13	Standard	339.35	.00	.00	.00	.00	28.00	309.85	18.59	339.35	367.35	USD   	20190604
01350002     	16301	8	Group 8 - NAC	15	Standard Marketing Fund	339.35	.00	.00	.00	.00	28.00	309.85	6.20	339.35	367.35	USD   	20190604
01370002     	30502	7	Group 7 - FII	22	Standard	1197.30	240.00	.00	.00	.00	63.45	1502.30	90.14	1502.30	1565.75	USD   	20190604
01370002     	30502	8	Group 8 - NAC	25	Standard Marketing Fund	1197.30	240.00	.00	.00	.00	63.45	1502.30	30.05	1502.30	1565.75	USD   	20190604
01370003     	30501	11	Group 11 - FII	19	Standard	131.65	.00	.00	.00	.00	6.98	131.65	7.90	131.65	138.63	USD   	20190604
01370003     	30501	12	Group 12 - NAC	28	Standard Marketing Fund	131.65	.00	.00	.00	.00	6.98	131.65	2.63	131.65	138.63	USD   	20190604
01380002     	172501	7	Group 7 - FII	15	Standard	2917.12	686.30	.00	.00	.00	212.16	3498.42	209.91	3603.42	3822.19	USD   	20190604
01380002     	172501	8	Group 8 - NAC	18	Standard Marketing Fund	2917.12	686.30	.00	.00	.00	212.16	3498.42	69.97	3603.42	3822.19	USD   	20190604
01400002     	62601	7	Group 7 - FII	19	Standard	3699.96	1707.50	52.50	.00	.00	342.26	5354.96	321.30	5354.96	5749.72	USD   	20190604
01400002     	62601	7	Group 7 - FII	20	Exempt	415.79	97.50	52.50	.00	.00	38.46	52.50	.00	460.79	551.75	USD   	20190604
01400002     	62601	8	Group 8 - NAC	21	Standard Marketing Fund	3699.96	1707.50	52.50	.00	.00	342.26	5354.96	107.10	5354.96	5749.72	USD   	20190604
01400002     	62601	8	Group 8 - NAC	22	Exempt	415.79	97.50	52.50	.00	.00	38.46	52.50	.00	460.79	551.75	USD   	20190604
01400003     	66901	11	Group 11 - FII	17	Standard	327.47	.00	.00	.00	.00	31.93	327.47	19.65	327.47	359.40	USD   	20190604
01400003     	66901	12	Group 12 - NAC	23	Standard Marketing Fund	327.47	.00	.00	.00	.00	31.93	327.47	6.55	327.47	359.40	USD   	20190604
01410002     	440102	7	Group 7 - FII	31	Standard	99.37	.00	.00	.00	.00	11.42	99.37	5.47	99.37	110.79	USD   	20190604
01410002     	440102	8	Group 8 - NAC	37	Standard Marketing Fund	99.37	.00	.00	.00	.00	11.42	99.37	.99	99.37	110.79	USD   	20190604
01410004     	440101	15	Group 15 - FII	27	Standard	557.50	125.00	.00	.00	.00	64.12	682.50	37.54	682.50	746.62	USD   	20190604
01410004     	440101	16	Group 16 - NAC	33	Standard Marketing Fund	557.50	125.00	.00	.00	.00	64.12	682.50	6.83	682.50	746.62	USD   	20190604
01420002     	321401	7	Group 7 - FII	13	Standard	1311.90	381.00	.00	.00	.00	95.75	1654.90	99.29	1692.90	1788.65	USD   	20190604
01420002     	321401	8	Group 8 - NAC	15	Standard Marketing Fund	1311.90	381.00	.00	.00	.00	95.75	1654.90	33.10	1692.90	1788.65	USD   	20190604
01430002     	70701	7	Group 7 - FII	15	Standard	290.00	.00	.00	.00	.00	24.94	290.00	17.40	290.00	314.94	USD   	20190604
01430002     	70701	8	Group 8 - NAC	18	Standard Marketing Fund	290.00	.00	.00	.00	.00	24.94	290.00	5.80	290.00	314.94	USD   	20190604
01440002     	100201	7	Group 7 - FII	13	Standard	388.00	112.50	.00	.00	.00	38.80	310.50	18.63	500.50	539.30	USD   	20190604
01440002     	100201	7	Group 7 - FII	14	Exempt	.00	140.00	.00	.00	.00	.00	140.00	.00	140.00	140.00	USD   	20190604
01440002     	100201	8	Group 8 - NAC	15	Standard Marketing Fund	388.00	112.50	.00	.00	.00	38.80	310.50	6.21	500.50	539.30	USD   	20190604
01440002     	100201	8	Group 8 - NAC	16	Exempt	.00	140.00	.00	.00	.00	.00	140.00	.00	140.00	140.00	USD   	20190604
01450003     	130901	7	Group 7 - FII	13	Standard	3031.70	1073.50	.00	.00	76.50	181.89	3880.20	232.81	4181.70	4287.09	USD   	20190604
01450003     	130901	8	Group 8 - NAC	15	Standard Marketing Fund	3031.70	1073.50	.00	.00	76.50	181.89	3880.20	77.60	4181.70	4287.09	USD   	20190604
01460002     	175201	7	Group 7 - FII	19	Standard	6477.00	.00	.00	.00	.00	453.39	6477.00	388.62	6477.00	6930.39	USD   	20190604
01460002     	175201	8	Group 8 - NAC	21	Standard Marketing Fund	6477.00	.00	.00	.00	.00	453.39	6477.00	129.54	6477.00	6930.39	USD   	20190604
01470002     	71201	7	Group 7 - FII	13	Standard	625.75	.00	.00	.00	.00	49.92	625.75	37.55	625.75	675.67	USD   	20190604
01470002     	71201	8	Group 8 - NAC	15	Standard Marketing Fund	625.75	.00	.00	.00	.00	49.92	625.75	12.52	625.75	675.67	USD   	20190604
01480002     	11401	7	Group 7 - FII	36	Standard	5819.14	1262.51	.00	.00	.00	480.10	6431.65	385.90	6769.65	7561.75	USD   	20190604
01480002     	11401	7	Group 7 - FII	37	Exempt	245.00	.00	.00	.00	.00	20.21	16.00	.00	245.00	265.21	USD   	20190604
01480002     	11401	7	Group 7 - FII	38	Sales to Other FASTSIGNS	.00	1936.90	.00	.00	.00	.00	1656.90	.00	1936.90	1936.90	USD   	20190604
01480002     	11401	8	Group 8 - NAC	45	Standard Marketing Fund	5819.14	1262.51	.00	.00	.00	480.10	6431.65	128.63	6769.65	7561.75	USD   	20190604
01480002     	11401	8	Group 8 - NAC	46	Exempt	245.00	.00	.00	.00	.00	20.21	16.00	.00	245.00	265.21	USD   	20190604
01480002     	11401	8	Group 8 - NAC	47	Sales to Other FASTSIGNS Marketing Fund	.00	1936.90	.00	.00	.00	.00	1656.90	.00	1936.90	1936.90	USD   	20190604
01480003     	10202	11	Group 11 - FII	27	Standard	959.89	.00	.00	.00	117.53	79.20	959.89	57.59	1077.42	1039.09	USD   	20190604
01480003     	10202	12	Group 12 - NAC	42	Standard Marketing Fund	959.89	.00	.00	.00	117.53	79.20	959.89	19.20	1077.42	1039.09	USD   	20190604
01480004     	10203	15	Group 15 - FII	30	Standard	3336.35	.00	.00	.00	.00	275.25	3336.35	200.18	3336.35	3611.60	USD   	20190604
01480004     	10203	16	Group 16 - NAC	39	Standard Marketing Fund	3336.35	.00	.00	.00	.00	275.25	3336.35	66.73	3336.35	3611.60	USD   	20190604
01480005     	10204	19	Group 19 - FII	33	Standard	5229.49	.00	.00	.00	.00	431.43	5229.49	313.77	5229.49	5660.92	USD   	20190604
01480005     	10204	20	Group 20 - NAC	48	Standard Marketing Fund	5229.49	.00	.00	.00	.00	431.43	5229.49	104.59	5229.49	5660.92	USD   	20190604
01490002     	30105	7	Group 7 - FII	43	Standard	467.62	70.33	.00	.00	.00	24.77	397.29	23.84	467.62	562.72	USD   	20190604
01490002     	30105	8	Group 8 - NAC	55	Standard Marketing Fund	467.62	70.33	.00	.00	.00	24.77	397.29	7.95	467.62	562.72	USD   	20190604
01490003     	30101	11	Group 11 - FII	31	Standard	166.10	193.56	.00	.00	.00	8.80	331.66	19.90	359.66	368.46	USD   	20190604
01490003     	30101	12	Group 12 - NAC	52	Standard Marketing Fund	166.10	193.56	.00	.00	.00	8.80	331.66	6.63	359.66	368.46	USD   	20190604
01490006     	30102	23	Group 23 - FII	40	Standard	1337.29	1052.58	.00	.00	93.01	70.88	2236.87	134.21	2577.88	2555.75	USD   	20190604
01490006     	30102	24	Group 24 - NAC	58	Standard Marketing Fund	1337.29	1052.58	.00	.00	93.01	70.88	2236.87	44.74	2577.88	2555.75	USD   	20190604
01560002     	40601	7	Group 7 - FII	19	Standard	4747.86	752.14	.00	.00	350.00	284.87	5500.00	330.00	5850.00	5784.87	USD   	20190604
01560002     	40601	8	Group 8 - NAC	21	Standard Marketing Fund	4747.86	752.14	.00	.00	350.00	284.87	5500.00	110.00	5850.00	5784.87	USD   	20190604
01580002     	281301	7	Group 7 - FII	15	Standard	1017.55	.00	.00	.00	.00	99.70	950.55	57.03	1017.55	1117.25	USD   	20190604
01580002     	281301	7	Group 7 - FII	16	Exempt	128.21	.00	.00	.00	.00	12.56	67.00	.00	128.21	140.77	USD   	20190604
01580002     	281301	8	Group 8 - NAC	18	Standard Marketing Fund	1017.55	.00	.00	.00	.00	99.70	950.55	19.01	1017.55	1117.25	USD   	20190604
01580002     	281301	8	Group 8 - NAC	19	Exempt	128.21	.00	.00	.00	.00	12.56	67.00	.00	128.21	140.77	USD   	20190604
01590002     	280901	7	Group 7 - FII	13	Standard	2290.36	.00	.00	.00	.00	213.01	2290.36	137.42	2290.36	2503.37	USD   	20190604
01590002     	280901	8	Group 8 - NAC	15	Standard Marketing Fund	2290.36	.00	.00	.00	.00	213.01	2290.36	45.81	2290.36	2503.37	USD   	20190604
01620002     	511601	8	Group 8 - FII	15	Standard	16185.99	.00	67.00	.00	.00	2104.17	-8669.91	-520.19	14917.26	18290.16	USD   	20190604
01620002     	511601	8	Group 8 - FII	16	Exempt	2470.46	.00	67.00	.00	.00	321.15	7.00	.00	1201.73	2791.61	USD   	20190604
01620002     	511601	9	Group 9 - NAC	18	Standard Marketing Fund	16185.99	.00	67.00	.00	.00	2104.17	-8669.91	-173.40	14917.26	18290.16	USD   	20190604
01620002     	511601	9	Group 9 - NAC	19	Exempt	2470.46	.00	67.00	.00	.00	321.15	7.00	.00	1201.73	2791.61	USD   	20190604
01630002     	122401	7	Group 7 - FII	13	Standard	1598.40	556.60	.00	.00	50.00	109.90	1955.00	117.30	2005.00	2264.90	USD   	20190604
01630002     	122401	8	Group 8 - NAC	15	Standard Marketing Fund	1598.40	556.60	.00	.00	50.00	109.90	1955.00	39.10	2005.00	2264.90	USD   	20190604
01640002     	230901	7	Group 7 - FII	13	Standard	197.60	.00	.00	.00	.00	13.83	197.60	11.86	197.60	211.43	USD   	20190604
01640002     	230901	8	Group 8 - NAC	15	Standard Marketing Fund	197.60	.00	.00	.00	.00	13.83	197.60	3.95	197.60	211.43	USD   	20190604
01650002     	400301	7	Group 7 - FII	13	Standard	701.64	153.75	.00	.00	.00	42.09	850.39	51.02	885.39	927.48	USD   	20190604
01650002     	400301	8	Group 8 - NAC	15	Standard Marketing Fund	701.64	153.75	.00	.00	.00	42.09	850.39	17.01	885.39	927.48	USD   	20190604
01660002     	230401	7	Group 7 - FII	13	Standard	1415.82	690.67	.00	.00	.00	101.42	1812.28	108.74	2114.68	2189.10	USD   	20190604
01660002     	230401	8	Group 8 - NAC	15	Standard Marketing Fund	1415.82	690.67	.00	.00	.00	101.42	1812.28	36.25	2114.68	2189.10	USD   	20190604
01670002     	170303	7	Group 7 - FII	13	Standard	883.05	481.70	45.00	.00	.00	61.81	1319.75	79.19	1319.75	1426.56	USD   	20190604
01670002     	170303	7	Group 7 - FII	14	Exempt	240.00	45.00	45.00	.00	.00	16.80	45.00	.00	240.00	301.80	USD   	20190604
01670002     	170303	8	Group 8 - NAC	15	Standard Marketing Fund	883.05	481.70	45.00	.00	.00	61.81	1319.75	26.40	1319.75	1426.56	USD   	20190604
01670002     	170303	8	Group 8 - NAC	16	Exempt	240.00	45.00	45.00	.00	.00	16.80	45.00	.00	240.00	301.80	USD   	20190604
01700003     	70202	11	Group 11 - FII	23	Standard	250.00	.00	.00	.00	.00	23.10	250.00	15.00	250.00	273.10	USD   	20190604
01700003     	70202	12	Group 12 - NAC	32	Standard Marketing Fund	250.00	.00	.00	.00	.00	23.10	250.00	5.00	250.00	273.10	USD   	20190604
01700004     	70201	15	Group 15 - FII	26	Standard	1338.46	889.00	10.00	.00	211.05	113.62	1988.92	119.34	2728.51	2641.08	USD   	20190604
01700004     	70201	15	Group 15 - FII	27	Exempt	.00	65.00	10.00	.00	.00	.00	10.00	.00	55.00	65.00	USD   	20190604
01700004     	70201	16	Group 16 - NAC	38	Standard Marketing Fund	1338.46	889.00	10.00	.00	211.05	113.62	1988.92	39.78	2728.51	2641.08	USD   	20190604
01700004     	70201	16	Group 16 - NAC	39	Exempt	.00	65.00	10.00	.00	.00	.00	10.00	.00	55.00	65.00	USD   	20190604
01710002     	173201	7	Group 7 - FII	13	Standard	89.22	123.46	.00	.00	.00	6.25	212.68	12.76	212.68	218.93	USD   	20190604
01710002     	173201	8	Group 8 - NAC	15	Standard Marketing Fund	89.22	123.46	.00	.00	.00	6.25	212.68	4.25	212.68	218.93	USD   	20190604
01720002     	511201	7	Group 7 - FII	13	Standard	1601.08	.00	.00	.00	.00	208.13	1601.08	96.06	1601.08	1809.21	CAD   	20190604
01720002     	511201	8	Group 8 - NAC	15	Standard Marketing Fund	1601.08	.00	.00	.00	.00	208.13	1601.08	32.02	1601.08	1809.21	CAD   	20190604
01750002     	103101	7	Group 7 - FII	13	Standard	1470.54	1037.18	.00	.00	156.74	113.96	627.58	37.65	1724.39	2621.68	USD   	20190604
01750002     	103101	8	Group 8 - NAC	15	Standard Marketing Fund	1470.54	1037.18	.00	.00	156.74	113.96	627.58	12.55	1724.39	2621.68	USD   	20190604
01770002     	311201	7	Group 7 - FII	15	Standard	129.58	35.00	.00	.00	.00	8.10	199.58	11.97	199.58	207.68	USD   	20190604
01770002     	311201	8	Group 8 - NAC	18	Standard Marketing Fund	129.58	35.00	.00	.00	.00	8.10	199.58	3.99	199.58	207.68	USD   	20190604
01780002     	290101 	7	Group 7 - FII	13	Standard	716.40	183.97	.00	.00	.00	42.98	900.37	49.52	900.37	943.35	USD   	20190604
01780002     	290101 	8	Group 8 - NAC	15	Standard Marketing Fund	716.40	183.97	.00	.00	.00	42.98	900.37	18.01	900.37	943.35	USD   	20190604
01790002     	173701	7	Group 7 - FII	19	Standard	484.99	.00	.00	.00	.00	33.95	484.99	29.10	484.99	518.94	USD   	20190604
01790002     	173701	8	Group 8 - NAC	21	Standard Marketing Fund	484.99	.00	.00	.00	.00	33.95	484.99	9.70	484.99	518.94	USD   	20190604
01790003     	173702	11	Group 11 - FII	17	Standard	961.58	.00	.00	.00	.00	67.31	961.58	57.69	961.58	1028.89	USD   	20190604
01790003     	173702	12	Group 12 - NAC	23	Standard Marketing Fund	961.58	.00	.00	.00	.00	67.31	961.58	19.23	961.58	1028.89	USD   	20190604
01800002     	292301	7	Group 7 - FII	13	Standard	122.53	1321.40	22.00	.00	.00	7.35	1421.93	85.32	1421.93	1451.28	USD   	20190604
01800002     	292301	7	Group 7 - FII	14	Exempt	.00	675.00	22.00	.00	.00	.00	22.00	.00	653.00	675.00	USD   	20190604
01800002     	292301	8	Group 8 - NAC	15	Standard Marketing Fund	122.53	1321.40	22.00	.00	.00	7.35	1421.93	28.44	1421.93	1451.28	USD   	20190604
