00860002     	14001	7	Group 7 - FII	16	Exempt	3259.81	60.05	135.00	.00	.00	268.95	170.05	.00	3169.86	3588.81	USD   	20190525
00860002     	14001	8	Group 8 - NAC	18	Standard Marketing Fund	3433.94	60.05	135.00	.00	.00	283.33	3308.94	66.18	3343.99	3777.32	USD   	20190525
00860002     	14001	8	Group 8 - NAC	19	Exempt	3259.81	60.05	135.00	.00	.00	268.95	170.05	.00	3169.86	3588.81	USD   	20190525
00870002     	250501	7	Group 7 - FII	15	Standard	3957.19	3222.50	.00	.00	3077.04	356.16	7179.69	430.78	10256.73	7535.85	USD   	20190525
00870002     	250501	8	Group 8 - NAC	18	Standard Marketing Fund	3957.19	3222.50	.00	.00	3077.04	356.16	7179.69	143.59	10256.73	7535.85	USD   	20190525
00880002     	330401	7	Group 7 - FII	13	Standard	263.54	1041.19	.00	.00	.00	15.81	1304.73	78.28	1304.73	1320.54	USD   	20190525
00880002     	330401	8	Group 8 - NAC	15	Standard Marketing Fund	263.54	1041.19	.00	.00	.00	15.81	1304.73	26.09	1304.73	1320.54	USD   	20190525
00890002     	51401	7	Group 7 - FII	13	Standard	1282.42	18.48	.00	.00	.00	125.04	1300.90	78.05	1300.90	1425.94	USD   	20190525
00890002     	51401	8	Group 8 - NAC	15	Standard Marketing Fund	1282.42	18.48	.00	.00	.00	125.04	1300.90	26.02	1300.90	1425.94	USD   	20190525
00900002     	71101	7	Group 7 - FII	13	Standard	499.50	165.31	.00	.00	.00	43.46	784.81	47.09	784.81	838.71	USD   	20190525
00900002     	71101	8	Group 8 - NAC	15	Standard Marketing Fund	499.50	165.31	.00	.00	.00	43.46	784.81	15.70	784.81	838.71	USD   	20190525
00940002     	271001	7	Group 7 - FII	19	Standard	1610.32	816.99	.00	.00	.00	121.21	2427.31	145.64	2427.31	2548.52	USD   	20190525
00940002     	271001	8	Group 8 - NAC	21	Standard Marketing Fund	1610.32	816.99	.00	.00	.00	121.21	2427.31	48.55	2427.31	2548.52	USD   	20190525
00940003     	270801	11	Group 11 - FII	17	Standard	271.45	63.02	.00	.00	.00	20.71	334.47	20.07	334.47	355.18	USD   	20190525
00940003     	270801	12	Group 12 - NAC	23	Standard Marketing Fund	271.45	63.02	.00	.00	.00	20.71	334.47	6.69	334.47	355.18	USD   	20190525
00950002     	15501	7	Group 7 - FII	15	Standard	871.64	.00	.00	.00	.00	71.91	871.64	52.30	871.64	943.55	USD   	20190525
00950002     	15501	8	Group 8 - NAC	18	Standard Marketing Fund	871.64	.00	.00	.00	.00	71.91	871.64	17.43	871.64	943.55	USD   	20190525
00960002     	281801	7	Group 7 - FII	19	Standard	1267.06	115.00	.00	.00	76.29	126.71	1142.06	68.52	1458.35	1508.77	USD   	20190525
00960002     	281801	8	Group 8 - NAC	21	Standard Marketing Fund	1267.06	115.00	.00	.00	76.29	126.71	1142.06	22.84	1458.35	1508.77	USD   	20190525
00960003     	280301	11	Group 11 - FII	17	Standard	4943.27	980.00	25.00	.00	16.00	494.33	5428.27	325.70	5914.27	6417.60	USD   	20190525
00960003     	280301	11	Group 11 - FII	18	Exempt	1312.00	.00	25.00	.00	.00	131.20	25.00	.00	1287.00	1443.20	USD   	20190525
00960003     	280301	12	Group 12 - NAC	23	Standard Marketing Fund	4943.27	980.00	25.00	.00	16.00	494.33	5428.27	108.57	5914.27	6417.60	USD   	20190525
00960003     	280301	12	Group 12 - NAC	24	Exempt	1312.00	.00	25.00	.00	.00	131.20	25.00	.00	1287.00	1443.20	USD   	20190525
00970002     	512301	7	Group 7 - FII	13	Standard	403.74	.00	.00	.00	.00	52.49	328.74	19.72	403.74	456.23	CAD   	20190525
00970002     	512301	8	Group 8 - NAC	15	Standard Marketing Fund	403.74	.00	.00	.00	.00	52.49	328.74	6.57	403.74	456.23	CAD   	20190525
00980002     	221801	7	Group 7 - FII	13	Standard	985.37	115.00	.00	.00	.00	71.44	1100.37	66.02	1100.37	1171.81	USD   	20190525
00980002     	221801	8	Group 8 - NAC	15	Standard Marketing Fund	985.37	115.00	.00	.00	.00	71.44	1100.37	22.01	1100.37	1171.81	USD   	20190525
00990002     	13401	7	Group 7 - FII	22	Standard	2414.40	606.48	25.00	.00	.00	199.20	2969.00	178.14	2995.88	3220.08	USD   	20190525
00990002     	13401	7	Group 7 - FII	23	Exempt	61.48	25.00	25.00	.00	.00	5.07	25.00	.00	61.48	91.55	USD   	20190525
00990002     	13401	8	Group 8 - NAC	25	Standard Marketing Fund	2414.40	606.48	25.00	.00	.00	199.20	2969.00	59.38	2995.88	3220.08	USD   	20190525
00990002     	13401	8	Group 8 - NAC	26	Exempt	61.48	25.00	25.00	.00	.00	5.07	25.00	.00	61.48	91.55	USD   	20190525
00990003     	13402	11	Group 11 - FII	19	Standard	.00	1387.22	.00	.00	.00	.00	1387.22	83.23	1387.22	1387.22	USD   	20190525
00990003     	13402	12	Group 12 - NAC	28	Standard Marketing Fund	.00	1387.22	.00	.00	.00	.00	1387.22	27.74	1387.22	1387.22	USD   	20190525
01010002     	14501	7	Group 7 - FII	13	Standard	1953.88	12.50	12.50	.00	50.00	161.20	1903.88	114.23	1953.88	2127.58	USD   	20190525
01010002     	14501	7	Group 7 - FII	14	Exempt	102.50	12.50	12.50	.00	.00	8.46	12.50	.00	102.50	123.46	USD   	20190525
01010002     	14501	8	Group 8 - NAC	15	Standard Marketing Fund	1953.88	12.50	12.50	.00	50.00	161.20	1903.88	38.08	1953.88	2127.58	USD   	20190525
01010002     	14501	8	Group 8 - NAC	16	Exempt	102.50	12.50	12.50	.00	.00	8.46	12.50	.00	102.50	123.46	USD   	20190525
01020002     	173901	7	Group 7 - FII	15	Standard	8158.06	44.99	.00	.00	.00	571.07	8203.05	492.18	8203.05	8774.12	USD   	20190525
01020002     	173901	8	Group 8 - NAC	18	Standard Marketing Fund	8158.06	44.99	.00	.00	.00	571.07	8203.05	164.06	8203.05	8774.12	USD   	20190525
01030002     	13301	7	Group 7 - FII	13	Standard	2029.87	54.10	49.96	.00	.00	167.45	1929.03	115.74	2008.57	2251.42	USD   	20190525
01030002     	13301	7	Group 7 - FII	14	Exempt	237.16	.00	49.96	.00	.00	19.56	27.96	.00	161.76	256.72	USD   	20190525
01030002     	13301	8	Group 8 - NAC	15	Standard Marketing Fund	2029.87	54.10	49.96	.00	.00	167.45	1929.03	38.58	2008.57	2251.42	USD   	20190525
01030002     	13301	8	Group 8 - NAC	16	Exempt	237.16	.00	49.96	.00	.00	19.56	27.96	.00	161.76	256.72	USD   	20190525
01050002     	180701	7	Group 7 - FII	25	Standard	255.54	189.46	.00	.00	.00	24.15	445.00	26.70	445.00	469.15	USD   	20190525
01050002     	180701	8	Group 8 - NAC	29	Standard Marketing Fund	255.54	189.46	.00	.00	.00	24.15	445.00	8.90	445.00	469.15	USD   	20190525
01060002     	174601	7	Group 7 - FII	15	Standard	837.43	.00	.00	.00	.00	71.19	837.43	50.25	837.43	908.62	USD   	20190525
01060002     	174601	8	Group 8 - NAC	18	Standard Marketing Fund	837.43	.00	.00	.00	.00	71.19	837.43	16.75	837.43	908.62	USD   	20190525
01070002     	400401	7	Group 7 - FII	13	Standard	662.81	.00	.00	.00	.00	39.77	662.81	39.77	662.81	702.58	USD   	20190525
01070002     	400401	8	Group 8 - NAC	15	Standard Marketing Fund	662.81	.00	.00	.00	.00	39.77	662.81	13.26	662.81	702.58	USD   	20190525
01110003     	290401	11	Group 11 - FII	19	Standard	7772.63	1480.56	45.00	.00	.00	466.36	9139.19	548.35	9748.19	10259.55	USD   	20190525
01110003     	290401	11	Group 11 - FII	20	Exempt	1809.68	540.00	45.00	.00	.00	108.58	45.00	.00	2304.68	2458.26	USD   	20190525
01110003     	290401	12	Group 12 - NAC	28	Standard Marketing Fund	7772.63	1480.56	45.00	.00	.00	466.36	9139.19	182.78	9748.19	10259.55	USD   	20190525
01110003     	290401	12	Group 12 - NAC	29	Exempt	1809.68	540.00	45.00	.00	.00	108.58	45.00	.00	2304.68	2458.26	USD   	20190525
01110004     	122301	13	Group 13 - FII	31	Standard	146.67	50.00	.00	.00	.00	9.72	196.67	11.80	196.67	206.39	USD   	20190525
01110004     	122301	14	Group 14 - NAC	34	Standard Marketing Fund	146.67	50.00	.00	.00	.00	9.72	196.67	3.93	196.67	206.39	USD   	20190525
01130002     	171901	7	Group 7 - FII	13	Standard	1872.84	66.94	.00	.00	25.77	131.10	1739.78	104.39	1965.55	2070.88	USD   	20190525
01130002     	171901	7	Group 7 - FII	14	Exempt	166.73	.00	.00	.00	.00	11.67	40.00	.00	166.73	178.40	USD   	20190525
01130002     	171901	8	Group 8 - NAC	15	Standard Marketing Fund	1872.84	66.94	.00	.00	25.77	131.10	1739.78	34.80	1965.55	2070.88	USD   	20190525
01130002     	171901	8	Group 8 - NAC	16	Exempt	166.73	.00	.00	.00	.00	11.67	40.00	.00	166.73	178.40	USD   	20190525
01140002     	171402	7	Group 7 - FII	13	Standard	215.00	.00	.00	.00	.00	18.28	215.00	12.90	215.00	233.28	USD   	20190525
01140002     	171402	8	Group 8 - NAC	15	Standard Marketing Fund	215.00	.00	.00	.00	.00	18.28	215.00	4.30	215.00	233.28	USD   	20190525
01150002     	173501	7	Group 7 - FII	13	Standard	4084.93	543.42	.00	.00	177.48	285.94	4594.85	275.69	4805.83	4914.29	USD   	20190525
01150002     	173501	8	Group 8 - NAC	15	Standard Marketing Fund	4084.93	543.42	.00	.00	177.48	285.94	4594.85	91.90	4805.83	4914.29	USD   	20190525
01160002     	140101	7	Group 7 - FII	19	Standard	.00	946.11	.00	.00	.00	.00	946.11	52.04	946.11	946.11	USD   	20190525
01160002     	140101	8	Group 8 - NAC	21	Standard Marketing Fund	.00	946.11	.00	.00	.00	.00	946.11	18.92	946.11	946.11	USD   	20190525
01160003     	140102	11	Group 11 - FII	17	Standard	.00	634.17	.00	.00	.00	.00	634.17	34.88	634.17	634.17	USD   	20190525
01160003     	140102	12	Group 12 - NAC	23	Standard Marketing Fund	.00	634.17	.00	.00	.00	.00	634.17	12.68	634.17	634.17	USD   	20190525
01170002     	281201	7	Group 7 - FII	15	Standard	1005.53	714.08	64.00	.00	.00	100.34	1655.61	99.34	1655.61	1825.20	USD   	20190525
01170002     	281201	7	Group 7 - FII	16	Exempt	.00	613.28	64.00	.00	.00	.00	64.00	.00	549.28	613.28	USD   	20190525
01170002     	281201	7	Group 7 - FII	21	Book of Business	572.51	.00	.00	.00	.00	60.11	572.51	17.18	572.51	632.62	USD   	20190525
01170002     	281201	8	Group 8 - NAC	18	Standard Marketing Fund	1005.53	714.08	64.00	.00	.00	100.34	1655.61	33.11	1655.61	1825.20	USD   	20190525
01170002     	281201	8	Group 8 - NAC	19	Exempt	.00	613.28	64.00	.00	.00	.00	64.00	.00	549.28	613.28	USD   	20190525
01170002     	281201	8	Group 8 - NAC	22	Book of Business	572.51	.00	.00	.00	.00	60.11	572.51	5.73	572.51	632.62	USD   	20190525
01180002     	300902	7	Group 7 - FII	19	Standard	1565.48	.00	.00	.00	.00	86.11	1540.48	92.43	1565.48	1651.59	USD   	20190525
01180002     	300902	8	Group 8 - NAC	21	Standard Marketing Fund	1565.48	.00	.00	.00	.00	86.11	1540.48	30.81	1565.48	1651.59	USD   	20190525
01180003     	300901	11	Group 11 - FII	17	Standard	1955.00	30.00	30.00	.00	.00	107.54	1950.00	117.00	1955.00	2092.54	USD   	20190525
01180003     	300901	11	Group 11 - FII	18	Exempt	592.00	30.00	30.00	.00	.00	32.56	30.00	.00	592.00	654.56	USD   	20190525
01180003     	300901	12	Group 12 - NAC	23	Standard Marketing Fund	1955.00	30.00	30.00	.00	.00	107.54	1950.00	39.00	1955.00	2092.54	USD   	20190525
01180003     	300901	12	Group 12 - NAC	24	Exempt	592.00	30.00	30.00	.00	.00	32.56	30.00	.00	592.00	654.56	USD   	20190525
01190003     	15902	11	Group 11 - FII	17	Standard	95.00	215.00	.00	.00	.00	7.84	310.00	18.60	310.00	317.84	USD   	20190525
01190003     	15902	12	Group 12 - NAC	23	Standard Marketing Fund	95.00	215.00	.00	.00	.00	7.84	310.00	6.20	310.00	317.84	USD   	20190525
01200002     	301001	7	Group 7 - FII	13	Standard	1466.51	482.70	.00	.00	.00	80.65	1914.21	114.85	1949.21	2029.86	USD   	20190525
01200002     	301001	8	Group 8 - NAC	15	Standard Marketing Fund	1466.51	482.70	.00	.00	.00	80.65	1914.21	38.28	1949.21	2029.86	USD   	20190525
01210002     	16001	7	Group 7 - FII	15	Standard	1999.75	20.00	20.00	.00	.00	164.99	1732.71	103.96	1999.75	2564.17	USD   	20190525
01210002     	16001	7	Group 7 - FII	16	Exempt	332.04	20.00	20.00	.00	.00	27.39	.00	.00	332.04	399.43	USD   	20190525
01210002     	16001	8	Group 8 - NAC	18	Standard Marketing Fund	1999.75	20.00	20.00	.00	.00	164.99	1732.71	34.65	1999.75	2564.17	USD   	20190525
01210002     	16001	8	Group 8 - NAC	19	Exempt	332.04	20.00	20.00	.00	.00	27.39	.00	.00	332.04	399.43	USD   	20190525
01240002     	480101	7	Group 7 - FII	15	Standard	8149.41	1962.00	39.00	.00	.00	488.98	9933.41	596.00	10033.41	10600.39	USD   	20190525
01240002     	480101	7	Group 7 - FII	16	Exempt	1319.69	4103.00	39.00	.00	.00	79.19	3789.00	.00	5344.69	5501.88	USD   	20190525
01240002     	480101	8	Group 8 - NAC	18	Standard Marketing Fund	8149.41	1962.00	39.00	.00	.00	488.98	9933.41	198.67	10033.41	10600.39	USD   	20190525
01240002     	480101	8	Group 8 - NAC	19	Exempt	1319.69	4103.00	39.00	.00	.00	79.19	3789.00	.00	5344.69	5501.88	USD   	20190525
01250002     	40101	7	Group 7 - FII	22	Standard	890.70	100.00	35.00	.00	.00	53.44	955.70	52.56	955.70	1044.14	USD   	20190525
01250002     	40101	7	Group 7 - FII	23	Exempt	793.00	35.00	35.00	.00	.00	47.58	35.00	.00	793.00	875.58	USD   	20190525
01250002     	40101	8	Group 8 - NAC	25	Standard Marketing Fund	890.70	100.00	35.00	.00	.00	53.44	955.70	19.11	955.70	1044.14	USD   	20190525
01250002     	40101	8	Group 8 - NAC	26	Exempt	793.00	35.00	35.00	.00	.00	47.58	35.00	.00	793.00	875.58	USD   	20190525
01260002     	370201	7	Group 7 - FII	13	Standard	3386.83	1496.44	.00	.00	43.05	270.93	4798.27	287.90	4926.32	5154.20	USD   	20190525
01260002     	370201	8	Group 8 - NAC	15	Standard Marketing Fund	3386.83	1496.44	.00	.00	43.05	270.93	4798.27	95.97	4926.32	5154.20	USD   	20190525
01270002     	400201	7	Group 7 - FII	13	Standard	1188.25	74.42	18.42	.00	.00	71.30	1216.25	72.98	1272.25	1361.97	USD   	20190525
01270002     	400201	7	Group 7 - FII	14	Exempt	360.00	46.42	18.42	.00	.00	21.60	18.42	.00	388.00	428.02	USD   	20190525
01270002     	400201	8	Group 8 - NAC	15	Standard Marketing Fund	1188.25	74.42	18.42	.00	.00	71.30	1216.25	24.33	1272.25	1361.97	USD   	20190525
01270002     	400201	8	Group 8 - NAC	16	Exempt	360.00	46.42	18.42	.00	.00	21.60	18.42	.00	388.00	428.02	USD   	20190525
01280002     	102701	7	Group 7 - FII	15	Standard	1110.88	960.00	.00	.00	.00	91.65	2070.88	124.25	2070.88	2162.53	USD   	20190525
01280002     	102701	8	Group 8 - NAC	18	Standard Marketing Fund	1110.88	960.00	.00	.00	.00	91.65	2070.88	41.42	2070.88	2162.53	USD   	20190525
01290002     	210101	7	Group 7 - FII	15	Standard	5156.93	7252.34	.00	.00	.00	357.13	12182.98	670.06	12409.27	12770.24	USD   	20190525
01290002     	210101	7	Group 7 - FII	16	Exempt	831.72	651.11	.00	.00	.00	54.37	138.79	.00	1482.83	1541.04	USD   	20190525
01290002     	210101	8	Group 8 - NAC	18	Standard Marketing Fund	5156.93	7252.34	.00	.00	.00	357.13	12182.98	243.66	12409.27	12770.24	USD   	20190525
01290002     	210101	8	Group 8 - NAC	19	Exempt	831.72	651.11	.00	.00	.00	54.37	138.79	.00	1482.83	1541.04	USD   	20190525
01300002     	62501	7	Group 7 - FII	19	Standard	8000.69	957.55	70.00	.00	.00	680.08	8803.24	528.19	8968.24	9848.32	USD   	20190525
01300002     	62501	7	Group 7 - FII	20	Exempt	2187.20	250.00	70.00	.00	.00	185.92	70.00	.00	2357.20	2683.12	USD   	20190525
01300002     	62501	8	Group 8 - NAC	21	Standard Marketing Fund	8000.69	957.55	70.00	.00	.00	680.08	8803.24	176.06	8968.24	9848.32	USD   	20190525
01300002     	62501	8	Group 8 - NAC	22	Exempt	2187.20	250.00	70.00	.00	.00	185.92	70.00	.00	2357.20	2683.12	USD   	20190525
01310002     	222701	7	Group 7 - FII	13	Standard	610.01	.00	.00	.00	.00	42.69	610.01	36.60	610.01	652.70	USD   	20190525
01310002     	222701	8	Group 8 - NAC	15	Standard Marketing Fund	610.01	.00	.00	.00	.00	42.69	610.01	12.20	610.01	652.70	USD   	20190525
01320002     	16201	7	Group 7 - FII	13	Standard	2064.58	463.50	.00	.00	115.50	170.33	2528.08	151.68	2643.58	2698.41	USD   	20190525
01320002     	16201	8	Group 8 - NAC	15	Standard Marketing Fund	2064.58	463.50	.00	.00	115.50	170.33	2528.08	50.56	2643.58	2698.41	USD   	20190525
01330002     	250701	7	Group 7 - FII	13	Standard	964.77	550.00	.00	.00	.00	96.48	1514.77	90.89	1514.77	1611.25	USD   	20190525
01330002     	250701	8	Group 8 - NAC	15	Standard Marketing Fund	964.77	550.00	.00	.00	.00	96.48	1514.77	30.30	1514.77	1611.25	USD   	20190525
01340002     	16101	7	Group 7 - FII	17	Standard	1212.88	1666.57	.00	.00	112.73	100.08	2539.45	152.37	2992.18	2979.53	USD   	20190525
01340002     	16101	8	Group 8 - NAC	21	Standard Marketing Fund	1212.88	1666.57	.00	.00	112.73	100.08	2539.45	50.79	2992.18	2979.53	USD   	20190525
01350002     	16301	7	Group 7 - FII	13	Standard	6356.88	.00	.00	.00	.00	524.45	6356.88	381.41	6356.88	6881.33	USD   	20190525
01350002     	16301	8	Group 8 - NAC	15	Standard Marketing Fund	6356.88	.00	.00	.00	.00	524.45	6356.88	127.14	6356.88	6881.33	USD   	20190525
01370002     	30502	7	Group 7 - FII	22	Standard	30.00	31.00	.00	.00	.00	1.59	61.00	3.66	61.00	62.59	USD   	20190525
01370002     	30502	8	Group 8 - NAC	25	Standard Marketing Fund	30.00	31.00	.00	.00	.00	1.59	61.00	1.22	61.00	62.59	USD   	20190525
01370003     	30501	11	Group 11 - FII	19	Standard	485.25	9890.30	.00	.00	.00	25.72	10184.23	611.05	10279.89	10401.27	USD   	20190525
01370003     	30501	12	Group 12 - NAC	28	Standard Marketing Fund	485.25	9890.30	.00	.00	.00	25.72	10184.23	203.68	10279.89	10401.27	USD   	20190525
01380002     	172501	7	Group 7 - FII	15	Standard	4688.31	2364.50	.00	.00	.00	351.61	6852.81	411.17	7052.81	7404.42	USD   	20190525
01380002     	172501	8	Group 8 - NAC	18	Standard Marketing Fund	4688.31	2364.50	.00	.00	.00	351.61	6852.81	137.06	7052.81	7404.42	USD   	20190525
01400002     	62601	7	Group 7 - FII	19	Standard	4302.37	1005.00	60.00	.00	.00	397.96	5247.37	314.84	5247.37	5705.33	USD   	20190525
01400002     	62601	7	Group 7 - FII	20	Exempt	197.80	60.00	60.00	.00	.00	18.30	60.00	.00	197.80	276.10	USD   	20190525
01400002     	62601	8	Group 8 - NAC	21	Standard Marketing Fund	4302.37	1005.00	60.00	.00	.00	397.96	5247.37	104.95	5247.37	5705.33	USD   	20190525
01400002     	62601	8	Group 8 - NAC	22	Exempt	197.80	60.00	60.00	.00	.00	18.30	60.00	.00	197.80	276.10	USD   	20190525
01400003     	66901	11	Group 11 - FII	17	Standard	1764.60	180.00	.00	.00	.00	170.20	1944.60	116.68	1944.60	2114.80	USD   	20190525
01400003     	66901	12	Group 12 - NAC	23	Standard Marketing Fund	1764.60	180.00	.00	.00	.00	170.20	1944.60	38.89	1944.60	2114.80	USD   	20190525
01410002     	440102	7	Group 7 - FII	31	Standard	1337.37	.00	.00	.00	.00	153.80	1337.37	73.56	1337.37	1491.17	USD   	20190525
01410002     	440102	8	Group 8 - NAC	37	Standard Marketing Fund	1337.37	.00	.00	.00	.00	153.80	1337.37	13.37	1337.37	1491.17	USD   	20190525
01410004     	440101	15	Group 15 - FII	27	Standard	1304.06	175.00	175.00	.00	.00	149.96	1304.06	71.72	1304.06	1629.02	USD   	20190525
01410004     	440101	15	Group 15 - FII	28	Exempt	837.76	175.00	175.00	.00	.00	96.34	175.00	.00	837.76	1109.10	USD   	20190525
01410004     	440101	16	Group 16 - NAC	33	Standard Marketing Fund	1304.06	175.00	175.00	.00	.00	149.96	1304.06	13.04	1304.06	1629.02	USD   	20190525
01410004     	440101	16	Group 16 - NAC	34	Exempt	837.76	175.00	175.00	.00	.00	96.34	175.00	.00	837.76	1109.10	USD   	20190525
01410005     	440103	19	Group 19 - FII	29	Standard	5110.20	.00	.00	.00	.00	587.67	5110.20	281.06	5110.20	5697.87	USD   	20190525
01410005     	440103	20	Group 20 - NAC	39	Standard Marketing Fund	5110.20	.00	.00	.00	.00	587.67	5110.20	51.10	5110.20	5697.87	USD   	20190525
01420002     	321401	7	Group 7 - FII	13	Standard	322.50	.00	.00	.00	.00	22.58	322.50	19.35	322.50	345.08	USD   	20190525
01420002     	321401	8	Group 8 - NAC	15	Standard Marketing Fund	322.50	.00	.00	.00	.00	22.58	322.50	6.45	322.50	345.08	USD   	20190525
01430002     	70701	7	Group 7 - FII	15	Standard	4817.87	566.00	.00	.00	.00	414.34	2399.67	143.98	5383.87	5798.21	USD   	20190525
01430002     	70701	8	Group 8 - NAC	18	Standard Marketing Fund	4817.87	566.00	.00	.00	.00	414.34	2399.67	47.99	5383.87	5798.21	USD   	20190525
01440002     	100201	7	Group 7 - FII	13	Standard	555.00	1290.35	.00	.00	.00	55.50	1880.35	112.82	1880.35	1939.35	USD   	20190525
01440002     	100201	7	Group 7 - FII	14	Exempt	.00	125.00	.00	.00	.00	.00	125.00	.00	125.00	125.00	USD   	20190525
01440002     	100201	8	Group 8 - NAC	15	Standard Marketing Fund	555.00	1290.35	.00	.00	.00	55.50	1880.35	37.61	1880.35	1939.35	USD   	20190525
01440002     	100201	8	Group 8 - NAC	16	Exempt	.00	125.00	.00	.00	.00	.00	125.00	.00	125.00	125.00	USD   	20190525
01450003     	130901	7	Group 7 - FII	13	Standard	2390.41	6383.12	.00	.00	.00	143.41	8773.53	526.41	8773.53	8916.94	USD   	20190525
01450003     	130901	8	Group 8 - NAC	15	Standard Marketing Fund	2390.41	6383.12	.00	.00	.00	143.41	8773.53	175.47	8773.53	8916.94	USD   	20190525
01460002     	175201	7	Group 7 - FII	19	Standard	5743.77	20.00	20.00	.00	.00	402.07	5732.77	343.97	5743.77	6165.84	USD   	20190525
01460002     	175201	7	Group 7 - FII	20	Exempt	107.77	20.00	20.00	.00	.00	7.55	20.00	.00	107.77	135.32	USD   	20190525
01460002     	175201	8	Group 8 - NAC	21	Standard Marketing Fund	5743.77	20.00	20.00	.00	.00	402.07	5732.77	114.66	5743.77	6165.84	USD   	20190525
01460002     	175201	8	Group 8 - NAC	22	Exempt	107.77	20.00	20.00	.00	.00	7.55	20.00	.00	107.77	135.32	USD   	20190525
01470002     	71201	7	Group 7 - FII	13	Standard	2082.60	1180.43	.00	.00	.00	166.10	2594.52	155.67	3263.03	3429.13	USD   	20190525
01470002     	71201	8	Group 8 - NAC	15	Standard Marketing Fund	2082.60	1180.43	.00	.00	.00	166.10	2594.52	51.89	3263.03	3429.13	USD   	20190525
01480002     	11401	7	Group 7 - FII	36	Standard	3221.53	4450.34	.00	.00	41.24	265.79	2941.87	176.51	7713.11	7937.66	USD   	20190525
01480002     	11401	7	Group 7 - FII	37	Exempt	375.00	.00	.00	.00	.00	30.94	50.00	.00	375.00	405.94	USD   	20190525
01480002     	11401	7	Group 7 - FII	38	Sales to Other FASTSIGNS	.00	197.50	.00	.00	.00	.00	-72.50	.00	197.50	197.50	USD   	20190525
01480002     	11401	8	Group 8 - NAC	45	Standard Marketing Fund	3221.53	4450.34	.00	.00	41.24	265.79	2941.87	58.84	7713.11	7937.66	USD   	20190525
01480002     	11401	8	Group 8 - NAC	46	Exempt	375.00	.00	.00	.00	.00	30.94	50.00	.00	375.00	405.94	USD   	20190525
01480002     	11401	8	Group 8 - NAC	47	Sales to Other FASTSIGNS Marketing Fund	.00	197.50	.00	.00	.00	.00	-72.50	.00	197.50	197.50	USD   	20190525
01480003     	10202	11	Group 11 - FII	27	Standard	2370.44	885.56	.00	.00	.00	195.57	3206.00	192.36	3256.00	3451.57	USD   	20190525
01480003     	10202	12	Group 12 - NAC	42	Standard Marketing Fund	2370.44	885.56	.00	.00	.00	195.57	3206.00	64.12	3256.00	3451.57	USD   	20190525
01480004     	10203	15	Group 15 - FII	30	Standard	385.10	.00	.00	.00	.00	31.77	385.10	23.11	385.10	416.87	USD   	20190525
01480004     	10203	16	Group 16 - NAC	39	Standard Marketing Fund	385.10	.00	.00	.00	.00	31.77	385.10	7.70	385.10	416.87	USD   	20190525
01480005     	10204	19	Group 19 - FII	33	Standard	10435.65	1018.30	37.50	.00	.00	860.94	11416.45	684.99	11416.45	12314.89	USD   	20190525
01480005     	10204	19	Group 19 - FII	34	Exempt	.00	838.30	37.50	.00	.00	.00	37.50	.00	800.80	838.30	USD   	20190525
01480005     	10204	20	Group 20 - NAC	48	Standard Marketing Fund	10435.65	1018.30	37.50	.00	.00	860.94	11416.45	228.33	11416.45	12314.89	USD   	20190525
01480005     	10204	20	Group 20 - NAC	49	Exempt	.00	838.30	37.50	.00	.00	.00	37.50	.00	800.80	838.30	USD   	20190525
01490002     	30105	7	Group 7 - FII	43	Standard	893.16	127.97	.00	.00	.00	47.35	1021.13	61.27	1021.13	1068.48	USD   	20190525
01490002     	30105	8	Group 8 - NAC	55	Standard Marketing Fund	893.16	127.97	.00	.00	.00	47.35	1021.13	20.42	1021.13	1068.48	USD   	20190525
01490003     	30101	11	Group 11 - FII	31	Standard	2729.63	41.55	.00	.00	141.19	144.67	2715.18	162.91	2912.37	2915.85	USD   	20190525
01490003     	30101	12	Group 12 - NAC	52	Standard Marketing Fund	2729.63	41.55	.00	.00	141.19	144.67	2715.18	54.30	2912.37	2915.85	USD   	20190525
01490005     	30103	19	Group 19 - FII	37	Standard	374.65	6966.06	250.00	.00	.00	19.86	6840.71	410.44	7090.71	7360.57	USD   	20190525
01490005     	30103	19	Group 19 - FII	38	Exempt	.00	4873.93	250.00	.00	.00	.00	250.00	.00	4623.93	4873.93	USD   	20190525
01490005     	30103	20	Group 20 - NAC	46	Standard Marketing Fund	374.65	6966.06	250.00	.00	.00	19.86	6840.71	136.81	7090.71	7360.57	USD   	20190525
01490005     	30103	20	Group 20 - NAC	47	Exempt	.00	4873.93	250.00	.00	.00	.00	250.00	.00	4623.93	4873.93	USD   	20190525
01490006     	30102	23	Group 23 - FII	40	Standard	522.21	100.00	.00	.00	.00	27.67	622.21	37.33	622.21	649.88	USD   	20190525
01490006     	30102	24	Group 24 - NAC	58	Standard Marketing Fund	522.21	100.00	.00	.00	.00	27.67	622.21	12.44	622.21	649.88	USD   	20190525
01560002     	40601	7	Group 7 - FII	19	Standard	1270.00	250.00	.00	.00	.00	76.20	1520.00	91.20	1770.00	1846.20	USD   	20190525
01560002     	40601	8	Group 8 - NAC	21	Standard Marketing Fund	1270.00	250.00	.00	.00	.00	76.20	1520.00	30.40	1770.00	1846.20	USD   	20190525
01580002     	281301	7	Group 7 - FII	15	Standard	2981.65	12092.18	.00	.00	3150.03	292.20	14596.16	875.77	18223.86	15366.03	USD   	20190525
