00940003     	270801	12	Group 12 - NAC	23	Standard Marketing Fund	1088.11	278.67	.00	.00	.00	82.97	1366.78	27.34	1366.78	1449.75	USD   	20190607
00950002     	15501	7	Group 7 - FII	15	Standard	135.00	.00	.00	.00	.00	11.14	135.00	8.10	135.00	146.14	USD   	20190607
00950002     	15501	8	Group 8 - NAC	18	Standard Marketing Fund	135.00	.00	.00	.00	.00	11.14	135.00	2.70	135.00	146.14	USD   	20190607
00960002     	281801	7	Group 7 - FII	19	Standard	2637.95	1637.00	.00	.00	.00	263.79	3944.95	236.70	4274.95	4538.74	USD   	20190607
00960002     	281801	8	Group 8 - NAC	21	Standard Marketing Fund	2637.95	1637.00	.00	.00	.00	263.79	3944.95	78.90	4274.95	4538.74	USD   	20190607
00960003     	280301	11	Group 11 - FII	17	Standard	5186.63	125.00	38.00	.00	.00	518.66	3333.63	200.02	4403.63	5830.29	USD   	20190607
00960003     	280301	11	Group 11 - FII	18	Exempt	936.00	.00	38.00	.00	.00	93.60	38.00	.00	898.00	1029.60	USD   	20190607
00960003     	280301	12	Group 12 - NAC	23	Standard Marketing Fund	5186.63	125.00	38.00	.00	.00	518.66	3333.63	66.67	4403.63	5830.29	USD   	20190607
00960003     	280301	12	Group 12 - NAC	24	Exempt	936.00	.00	38.00	.00	.00	93.60	38.00	.00	898.00	1029.60	USD   	20190607
00970002     	512301	7	Group 7 - FII	13	Standard	235.03	.00	.00	.00	.00	30.55	235.03	14.10	235.03	265.58	CAD   	20190607
00970002     	512301	8	Group 8 - NAC	15	Standard Marketing Fund	235.03	.00	.00	.00	.00	30.55	235.03	4.70	235.03	265.58	CAD   	20190607
00980002     	221801	7	Group 7 - FII	13	Standard	1184.92	164.22	99.22	.00	.00	85.91	1249.92	75.00	1249.92	1435.05	USD   	20190607
00980002     	221801	7	Group 7 - FII	14	Exempt	365.54	99.22	99.22	.00	.00	26.50	99.22	.00	365.54	491.26	USD   	20190607
00980002     	221801	8	Group 8 - NAC	15	Standard Marketing Fund	1184.92	164.22	99.22	.00	.00	85.91	1249.92	25.00	1249.92	1435.05	USD   	20190607
00980002     	221801	8	Group 8 - NAC	16	Exempt	365.54	99.22	99.22	.00	.00	26.50	99.22	.00	365.54	491.26	USD   	20190607
00990002     	13401	7	Group 7 - FII	22	Standard	2998.50	3913.03	63.01	.00	18.92	247.38	6783.55	407.01	6867.44	7171.92	USD   	20190607
00990002     	13401	7	Group 7 - FII	23	Exempt	961.89	117.95	63.01	.00	32.84	79.35	63.01	.00	1049.67	1172.20	USD   	20190607
00990002     	13401	8	Group 8 - NAC	25	Standard Marketing Fund	2998.50	3913.03	63.01	.00	18.92	247.38	6783.55	135.67	6867.44	7171.92	USD   	20190607
00990002     	13401	8	Group 8 - NAC	26	Exempt	961.89	117.95	63.01	.00	32.84	79.35	63.01	.00	1049.67	1172.20	USD   	20190607
01010002     	14501	7	Group 7 - FII	13	Standard	1883.40	75.00	.00	.00	69.44	155.38	1958.40	117.50	2027.84	2113.78	USD   	20190607
01010002     	14501	8	Group 8 - NAC	15	Standard Marketing Fund	1883.40	75.00	.00	.00	69.44	155.38	1958.40	39.17	2027.84	2113.78	USD   	20190607
01020002     	173901	7	Group 7 - FII	15	Standard	595.95	117.84	.00	.00	.00	41.73	615.94	36.96	713.79	755.52	USD   	20190607
01020002     	173901	8	Group 8 - NAC	18	Standard Marketing Fund	595.95	117.84	.00	.00	.00	41.73	615.94	12.32	713.79	755.52	USD   	20190607
01030002     	13301	7	Group 7 - FII	13	Standard	893.54	1847.70	.00	.00	.00	73.72	2671.25	160.28	2741.24	2814.96	USD   	20190607
01030002     	13301	8	Group 8 - NAC	15	Standard Marketing Fund	893.54	1847.70	.00	.00	.00	73.72	2671.25	53.43	2741.24	2814.96	USD   	20190607
01050002     	180701	7	Group 7 - FII	25	Standard	457.24	181.16	.00	.00	.00	43.27	638.40	38.30	638.40	681.67	USD   	20190607
01050002     	180701	8	Group 8 - NAC	29	Standard Marketing Fund	457.24	181.16	.00	.00	.00	43.27	638.40	12.77	638.40	681.67	USD   	20190607
01060002     	174601	7	Group 7 - FII	15	Standard	2637.61	20.00	20.00	.00	.00	224.21	2637.61	158.26	2637.61	2881.82	USD   	20190607
01060002     	174601	7	Group 7 - FII	16	Exempt	67.00	20.00	20.00	.00	.00	5.70	20.00	.00	67.00	92.70	USD   	20190607
01060002     	174601	8	Group 8 - NAC	18	Standard Marketing Fund	2637.61	20.00	20.00	.00	.00	224.21	2637.61	52.75	2637.61	2881.82	USD   	20190607
01060002     	174601	8	Group 8 - NAC	19	Exempt	67.00	20.00	20.00	.00	.00	5.70	20.00	.00	67.00	92.70	USD   	20190607
01070002     	400401	7	Group 7 - FII	13	Standard	528.62	2527.06	.00	.00	.00	31.72	3055.68	183.34	3055.68	3087.40	USD   	20190607
01070002     	400401	8	Group 8 - NAC	15	Standard Marketing Fund	528.62	2527.06	.00	.00	.00	31.72	3055.68	61.11	3055.68	3087.40	USD   	20190607
01110003     	290401	11	Group 11 - FII	19	Standard	2245.12	218.66	.00	5.00	37.70	134.71	2417.98	145.08	2496.48	2598.49	USD   	20190607
01110003     	290401	11	Group 11 - FII	20	Exempt	20.00	5.00	.00	5.00	.00	1.20	5.00	.00	20.00	26.20	USD   	20190607
01110003     	290401	12	Group 12 - NAC	28	Standard Marketing Fund	2245.12	218.66	.00	5.00	37.70	134.71	2417.98	48.36	2496.48	2598.49	USD   	20190607
01110003     	290401	12	Group 12 - NAC	29	Exempt	20.00	5.00	.00	5.00	.00	1.20	5.00	.00	20.00	26.20	USD   	20190607
01110004     	122301	13	Group 13 - FII	31	Standard	185.00	.00	.00	.00	.00	11.32	185.00	11.10	185.00	196.32	USD   	20190607
01110004     	122301	14	Group 14 - NAC	34	Standard Marketing Fund	185.00	.00	.00	.00	.00	11.32	185.00	3.70	185.00	196.32	USD   	20190607
01130002     	171901	7	Group 7 - FII	13	Standard	1189.98	.00	.00	.00	.00	83.30	1149.98	69.00	1189.98	1273.28	USD   	20190607
01130002     	171901	8	Group 8 - NAC	15	Standard Marketing Fund	1189.98	.00	.00	.00	.00	83.30	1149.98	23.00	1189.98	1273.28	USD   	20190607
01140002     	171402	7	Group 7 - FII	13	Standard	.00	95.00	.00	.00	.00	.00	95.00	5.70	95.00	95.00	USD   	20190607
01140002     	171402	8	Group 8 - NAC	15	Standard Marketing Fund	.00	95.00	.00	.00	.00	.00	95.00	1.90	95.00	95.00	USD   	20190607
01150002     	173501	7	Group 7 - FII	13	Standard	164.61	.00	.00	.00	18.29	11.53	164.61	9.88	182.90	176.14	USD   	20190607
01150002     	173501	8	Group 8 - NAC	15	Standard Marketing Fund	164.61	.00	.00	.00	18.29	11.53	164.61	3.29	182.90	176.14	USD   	20190607
01160002     	140101	7	Group 7 - FII	19	Standard	.00	1542.47	.00	.00	24.66	.00	1492.47	82.09	1567.13	1542.47	USD   	20190607
01160002     	140101	7	Group 7 - FII	20	Exempt	.00	359.53	.00	.00	24.66	.00	25.00	.00	384.19	359.53	USD   	20190607
01160002     	140101	8	Group 8 - NAC	21	Standard Marketing Fund	.00	1542.47	.00	.00	24.66	.00	1492.47	29.85	1567.13	1542.47	USD   	20190607
01160002     	140101	8	Group 8 - NAC	22	Exempt	.00	359.53	.00	.00	24.66	.00	25.00	.00	384.19	359.53	USD   	20190607
01160003     	140102	11	Group 11 - FII	17	Standard	.00	1668.56	.00	.00	.00	.00	1668.56	91.77	1668.56	1668.56	USD   	20190607
01160003     	140102	12	Group 12 - NAC	23	Standard Marketing Fund	.00	1668.56	.00	.00	.00	.00	1668.56	33.37	1668.56	1668.56	USD   	20190607
01170002     	281201	7	Group 7 - FII	15	Standard	190.22	.00	.00	.00	.00	19.98	190.22	11.41	190.22	210.20	USD   	20190607
01170002     	281201	7	Group 7 - FII	21	Book of Business	631.13	.00	.00	.00	40.54	66.27	631.13	18.93	671.67	697.40	USD   	20190607
01170002     	281201	8	Group 8 - NAC	18	Standard Marketing Fund	190.22	.00	.00	.00	.00	19.98	190.22	3.80	190.22	210.20	USD   	20190607
01170002     	281201	8	Group 8 - NAC	22	Book of Business	631.13	.00	.00	.00	40.54	66.27	631.13	6.31	671.67	697.40	USD   	20190607
01180002     	300902	7	Group 7 - FII	19	Standard	757.23	288.00	41.00	.00	.00	41.65	971.23	58.27	1004.23	1086.88	USD   	20190607
01180002     	300902	7	Group 7 - FII	20	Exempt	757.23	91.00	41.00	.00	.00	41.65	59.00	.00	807.23	889.88	USD   	20190607
01180002     	300902	8	Group 8 - NAC	21	Standard Marketing Fund	757.23	288.00	41.00	.00	.00	41.65	971.23	19.42	1004.23	1086.88	USD   	20190607
01180002     	300902	8	Group 8 - NAC	22	Exempt	757.23	91.00	41.00	.00	.00	41.65	59.00	.00	807.23	889.88	USD   	20190607
01180003     	300901	11	Group 11 - FII	17	Standard	269.25	10.00	10.00	.00	.00	14.81	269.25	16.16	269.25	294.06	USD   	20190607
01180003     	300901	11	Group 11 - FII	18	Exempt	58.00	10.00	10.00	.00	.00	3.19	10.00	.00	58.00	71.19	USD   	20190607
01180003     	300901	12	Group 12 - NAC	23	Standard Marketing Fund	269.25	10.00	10.00	.00	.00	14.81	269.25	5.39	269.25	294.06	USD   	20190607
01180003     	300901	12	Group 12 - NAC	24	Exempt	58.00	10.00	10.00	.00	.00	3.19	10.00	.00	58.00	71.19	USD   	20190607
01190002     	15901	7	Group 7 - FII	19	Standard	1513.00	.00	.00	.00	.00	124.83	1513.00	90.78	1513.00	1637.83	USD   	20190607
01190002     	15901	8	Group 8 - NAC	21	Standard Marketing Fund	1513.00	.00	.00	.00	.00	124.83	1513.00	30.26	1513.00	1637.83	USD   	20190607
01190003     	15902	11	Group 11 - FII	17	Standard	620.75	.00	.00	.00	.00	51.22	620.75	37.25	620.75	671.97	USD   	20190607
01190003     	15902	12	Group 12 - NAC	23	Standard Marketing Fund	620.75	.00	.00	.00	.00	51.22	620.75	12.42	620.75	671.97	USD   	20190607
01200002     	301001	7	Group 7 - FII	13	Standard	362.46	95.51	.00	.00	272.38	19.94	417.97	25.08	730.35	477.91	USD   	20190607
01200002     	301001	8	Group 8 - NAC	15	Standard Marketing Fund	362.46	95.51	.00	.00	272.38	19.94	417.97	8.36	730.35	477.91	USD   	20190607
01210002     	16001	7	Group 7 - FII	15	Standard	4978.48	1803.53	.00	.00	253.88	410.73	4802.58	288.15	6159.74	7192.74	USD   	20190607
01210002     	16001	8	Group 8 - NAC	18	Standard Marketing Fund	4978.48	1803.53	.00	.00	253.88	410.73	4802.58	96.05	6159.74	7192.74	USD   	20190607
01220002     	271201	7	Group 7 - FII	19	Standard	1011.49	341.67	.00	.00	.00	82.19	1353.16	81.19	1353.16	1435.35	USD   	20190607
01220002     	271201	7	Group 7 - FII	25	Book of Business	1271.43	40.30	.00	.00	.00	103.31	1311.73	39.35	1311.73	1415.04	USD   	20190607
01220002     	271201	8	Group 8 - NAC	21	Standard Marketing Fund	1011.49	341.67	.00	.00	.00	82.19	1353.16	27.06	1353.16	1435.35	USD   	20190607
01220002     	271201	8	Group 8 - NAC	26	Book of Business	1271.43	40.30	.00	.00	.00	103.31	1311.73	13.12	1311.73	1415.04	USD   	20190607
01240002     	480101	7	Group 7 - FII	15	Standard	8393.71	2262.88	39.00	.00	71.94	503.63	10567.59	634.06	10839.53	11310.22	USD   	20190607
01240002     	480101	7	Group 7 - FII	16	Exempt	846.15	55.25	39.00	.00	.00	50.77	39.00	.00	862.40	952.17	USD   	20190607
01240002     	480101	8	Group 8 - NAC	18	Standard Marketing Fund	8393.71	2262.88	39.00	.00	71.94	503.63	10567.59	211.35	10839.53	11310.22	USD   	20190607
01240002     	480101	8	Group 8 - NAC	19	Exempt	846.15	55.25	39.00	.00	.00	50.77	39.00	.00	862.40	952.17	USD   	20190607
01250002     	40101	7	Group 7 - FII	22	Standard	5242.38	2201.59	.00	.00	.00	314.56	7443.97	409.42	7443.97	7758.53	USD   	20190607
01250002     	40101	7	Group 7 - FII	24	Sales to Other FASTSIGNS	.00	82.98	.00	.00	193.63	.00	82.98	.00	276.61	82.98	USD   	20190607
01250002     	40101	8	Group 8 - NAC	25	Standard Marketing Fund	5242.38	2201.59	.00	.00	.00	314.56	7443.97	148.88	7443.97	7758.53	USD   	20190607
01250002     	40101	8	Group 8 - NAC	27	Sales to Other FASTSIGNS Marketing Fund	.00	82.98	.00	.00	193.63	.00	82.98	.00	276.61	82.98	USD   	20190607
01260002     	370201	7	Group 7 - FII	13	Standard	1732.96	550.00	.00	.00	.00	138.66	2282.96	136.98	2282.96	2421.62	USD   	20190607
01260002     	370201	8	Group 8 - NAC	15	Standard Marketing Fund	1732.96	550.00	.00	.00	.00	138.66	2282.96	45.66	2282.96	2421.62	USD   	20190607
01270002     	400201	7	Group 7 - FII	13	Standard	252.77	7024.99	.00	.00	.00	15.17	7277.76	436.67	7277.76	7292.93	USD   	20190607
01270002     	400201	8	Group 8 - NAC	15	Standard Marketing Fund	252.77	7024.99	.00	.00	.00	15.17	7277.76	145.56	7277.76	7292.93	USD   	20190607
01280002     	102701	7	Group 7 - FII	15	Standard	343.30	1342.60	.00	.00	.00	27.07	695.90	41.75	1685.90	1712.97	USD   	20190607
01280002     	102701	8	Group 8 - NAC	18	Standard Marketing Fund	343.30	1342.60	.00	.00	.00	27.07	695.90	13.92	1685.90	1712.97	USD   	20190607
01290002     	210101	7	Group 7 - FII	15	Standard	4127.14	1189.78	.00	.00	.00	288.92	5117.39	281.46	5316.92	5605.84	USD   	20190607
01290002     	210101	7	Group 7 - FII	16	Exempt	494.75	113.77	.00	.00	.00	34.63	100.00	.00	608.52	643.15	USD   	20190607
01290002     	210101	8	Group 8 - NAC	18	Standard Marketing Fund	4127.14	1189.78	.00	.00	.00	288.92	5117.39	102.35	5316.92	5605.84	USD   	20190607
01290002     	210101	8	Group 8 - NAC	19	Exempt	494.75	113.77	.00	.00	.00	34.63	100.00	.00	608.52	643.15	USD   	20190607
01300002     	62501	7	Group 7 - FII	19	Standard	2938.00	933.30	65.00	.00	.63	249.73	3826.30	229.58	3766.93	4141.03	USD   	20190607
01300002     	62501	7	Group 7 - FII	20	Exempt	707.70	84.00	65.00	.00	.00	60.15	65.00	.00	726.70	851.85	USD   	20190607
01300002     	62501	8	Group 8 - NAC	21	Standard Marketing Fund	2938.00	933.30	65.00	.00	.63	249.73	3826.30	76.53	3766.93	4141.03	USD   	20190607
01300002     	62501	8	Group 8 - NAC	22	Exempt	707.70	84.00	65.00	.00	.00	60.15	65.00	.00	726.70	851.85	USD   	20190607
01310002     	222701	7	Group 7 - FII	13	Standard	917.25	.00	.00	.00	.00	64.21	917.25	55.04	917.25	981.46	USD   	20190607
01310002     	222701	8	Group 8 - NAC	15	Standard Marketing Fund	917.25	.00	.00	.00	.00	64.21	917.25	18.35	917.25	981.46	USD   	20190607
01320002     	16201	7	Group 7 - FII	13	Standard	511.13	692.43	26.50	.00	54.71	42.17	777.06	46.62	1031.77	1245.73	USD   	20190607
01320002     	16201	7	Group 7 - FII	14	Exempt	.00	492.43	26.50	.00	.00	.00	26.50	.00	465.93	492.43	USD   	20190607
01320002     	16201	8	Group 8 - NAC	15	Standard Marketing Fund	511.13	692.43	26.50	.00	54.71	42.17	777.06	15.54	1031.77	1245.73	USD   	20190607
01320002     	16201	8	Group 8 - NAC	16	Exempt	.00	492.43	26.50	.00	.00	.00	26.50	.00	465.93	492.43	USD   	20190607
01340002     	16101	7	Group 7 - FII	17	Standard	2719.44	.00	.00	.00	.00	224.37	2539.44	152.37	2719.44	2943.81	USD   	20190607
01340002     	16101	8	Group 8 - NAC	21	Standard Marketing Fund	2719.44	.00	.00	.00	.00	224.37	2539.44	50.79	2719.44	2943.81	USD   	20190607
01350002     	16301	7	Group 7 - FII	13	Standard	138.55	779.04	27.54	.00	.00	11.43	890.05	53.40	890.05	929.02	USD   	20190607
01350002     	16301	7	Group 7 - FII	14	Exempt	.00	779.04	27.54	.00	.00	.00	27.54	.00	751.50	779.04	USD   	20190607
01350002     	16301	8	Group 8 - NAC	15	Standard Marketing Fund	138.55	779.04	27.54	.00	.00	11.43	890.05	17.80	890.05	929.02	USD   	20190607
01350002     	16301	8	Group 8 - NAC	16	Exempt	.00	779.04	27.54	.00	.00	.00	27.54	.00	751.50	779.04	USD   	20190607
01370002     	30502	7	Group 7 - FII	22	Standard	1174.26	2518.94	.00	.00	.00	62.24	3693.20	221.59	3693.20	3755.44	USD   	20190607
01370002     	30502	8	Group 8 - NAC	25	Standard Marketing Fund	1174.26	2518.94	.00	.00	.00	62.24	3693.20	73.86	3693.20	3755.44	USD   	20190607
01370003     	30501	11	Group 11 - FII	19	Standard	297.38	.00	.00	.00	.00	15.78	267.38	16.04	297.38	313.16	USD   	20190607
01370003     	30501	12	Group 12 - NAC	28	Standard Marketing Fund	297.38	.00	.00	.00	.00	15.78	267.38	5.35	297.38	313.16	USD   	20190607
01380002     	172501	7	Group 7 - FII	15	Standard	2589.19	2163.10	.00	.00	.00	194.19	4667.29	280.04	4752.29	4946.48	USD   	20190607
01380002     	172501	8	Group 8 - NAC	18	Standard Marketing Fund	2589.19	2163.10	.00	.00	.00	194.19	4667.29	93.35	4752.29	4946.48	USD   	20190607
01400002     	62601	7	Group 7 - FII	19	Standard	7201.23	75.00	75.00	.00	.00	666.14	7201.23	432.07	7201.23	7942.37	USD   	20190607
01400002     	62601	7	Group 7 - FII	20	Exempt	958.78	75.00	75.00	.00	.00	88.69	75.00	.00	958.78	1122.47	USD   	20190607
01400002     	62601	8	Group 8 - NAC	21	Standard Marketing Fund	7201.23	75.00	75.00	.00	.00	666.14	7201.23	144.02	7201.23	7942.37	USD   	20190607
01400002     	62601	8	Group 8 - NAC	22	Exempt	958.78	75.00	75.00	.00	.00	88.69	75.00	.00	958.78	1122.47	USD   	20190607
01400003     	66901	11	Group 11 - FII	17	Standard	859.05	576.00	.00	.00	28.68	83.76	1435.05	86.10	1463.73	1518.81	USD   	20190607
01400003     	66901	12	Group 12 - NAC	23	Standard Marketing Fund	859.05	576.00	.00	.00	28.68	83.76	1435.05	28.70	1463.73	1518.81	USD   	20190607
01410002     	440102	7	Group 7 - FII	31	Standard	880.75	.00	.00	.00	246.85	101.29	880.75	48.44	1127.60	982.04	USD   	20190607
01410002     	440102	8	Group 8 - NAC	37	Standard Marketing Fund	880.75	.00	.00	.00	246.85	101.29	880.75	8.81	1127.60	982.04	USD   	20190607
01410004     	440101	15	Group 15 - FII	27	Standard	1249.40	.00	.00	.00	.00	143.68	1249.40	68.72	1249.40	1393.08	USD   	20190607
01410004     	440101	16	Group 16 - NAC	33	Standard Marketing Fund	1249.40	.00	.00	.00	.00	143.68	1249.40	12.49	1249.40	1393.08	USD   	20190607
01420002     	321401	7	Group 7 - FII	13	Standard	1785.00	466.18	35.00	.00	.00	124.95	1875.86	112.55	2216.18	2376.13	USD   	20190607
01420002     	321401	7	Group 7 - FII	14	Exempt	.00	105.00	35.00	.00	.00	.00	35.00	.00	70.00	105.00	USD   	20190607
01420002     	321401	8	Group 8 - NAC	15	Standard Marketing Fund	1785.00	466.18	35.00	.00	.00	124.95	1875.86	37.52	2216.18	2376.13	USD   	20190607
01420002     	321401	8	Group 8 - NAC	16	Exempt	.00	105.00	35.00	.00	.00	.00	35.00	.00	70.00	105.00	USD   	20190607
01430002     	70701	7	Group 7 - FII	15	Standard	1495.08	573.00	.00	.00	22.73	128.58	2068.08	124.08	2090.81	2196.66	USD   	20190607
01430002     	70701	8	Group 8 - NAC	18	Standard Marketing Fund	1495.08	573.00	.00	.00	22.73	128.58	2068.08	41.36	2090.81	2196.66	USD   	20190607
01440002     	100201	7	Group 7 - FII	13	Standard	1332.00	25.00	25.00	.00	.00	133.20	1337.00	80.22	1357.00	1515.20	USD   	20190607
01440002     	100201	7	Group 7 - FII	14	Exempt	812.00	25.00	25.00	.00	.00	81.20	25.00	.00	812.00	918.20	USD   	20190607
01440002     	100201	8	Group 8 - NAC	15	Standard Marketing Fund	1332.00	25.00	25.00	.00	.00	133.20	1337.00	26.74	1357.00	1515.20	USD   	20190607
01440002     	100201	8	Group 8 - NAC	16	Exempt	812.00	25.00	25.00	.00	.00	81.20	25.00	.00	812.00	918.20	USD   	20190607
01450003     	130901	7	Group 7 - FII	13	Standard	4814.77	2487.56	.00	.00	.00	288.90	6483.03	388.98	7302.33	7591.23	USD   	20190607
01450003     	130901	7	Group 7 - FII	17	Sales to Other FASTSIGNS	.00	700.00	.00	.00	.00	.00	700.00	.00	700.00	700.00	USD   	20190607
01450003     	130901	8	Group 8 - NAC	15	Standard Marketing Fund	4814.77	2487.56	.00	.00	.00	288.90	6483.03	129.66	7302.33	7591.23	USD   	20190607
01450003     	130901	8	Group 8 - NAC	18	Sales to Other FASTSIGNS Marketing Fund	.00	700.00	.00	.00	.00	.00	700.00	.00	700.00	700.00	USD   	20190607
01460002     	175201	7	Group 7 - FII	19	Standard	37.00	170.00	20.00	.00	.00	2.59	187.00	11.22	187.00	209.59	USD   	20190607
01460002     	175201	7	Group 7 - FII	20	Exempt	.00	170.00	20.00	.00	.00	.00	20.00	.00	150.00	170.00	USD   	20190607
01460002     	175201	8	Group 8 - NAC	21	Standard Marketing Fund	37.00	170.00	20.00	.00	.00	2.59	187.00	3.74	187.00	209.59	USD   	20190607
01460002     	175201	8	Group 8 - NAC	22	Exempt	.00	170.00	20.00	.00	.00	.00	20.00	.00	150.00	170.00	USD   	20190607
01470002     	71201	7	Group 7 - FII	13	Standard	405.00	1395.99	.00	.00	.00	32.30	1800.99	108.06	1800.99	1833.29	USD   	20190607
01470002     	71201	8	Group 8 - NAC	15	Standard Marketing Fund	405.00	1395.99	.00	.00	.00	32.30	1800.99	36.02	1800.99	1833.29	USD   	20190607
01480002     	11401	7	Group 7 - FII	36	Standard	2816.39	769.64	.00	.00	.00	232.35	3586.03	215.16	3586.03	3818.38	USD   	20190607
01480002     	11401	7	Group 7 - FII	38	Sales to Other FASTSIGNS	.00	471.95	.00	.00	.00	.00	371.95	.00	471.95	471.95	USD   	20190607
01480002     	11401	8	Group 8 - NAC	45	Standard Marketing Fund	2816.39	769.64	.00	.00	.00	232.35	3586.03	71.72	3586.03	3818.38	USD   	20190607
01480002     	11401	8	Group 8 - NAC	47	Sales to Other FASTSIGNS Marketing Fund	.00	471.95	.00	.00	.00	.00	371.95	.00	471.95	471.95	USD   	20190607
01480003     	10202	11	Group 11 - FII	27	Standard	3843.06	302.74	.00	.00	.00	312.50	4105.80	246.35	4145.80	4462.88	USD   	20190607
01480003     	10202	11	Group 11 - FII	28	Exempt	238.00	.00	.00	.00	.00	19.64	40.00	.00	238.00	257.64	USD   	20190607
01480003     	10202	12	Group 12 - NAC	42	Standard Marketing Fund	3843.06	302.74	.00	.00	.00	312.50	4105.80	82.12	4145.80	4462.88	USD   	20190607
01480003     	10202	12	Group 12 - NAC	43	Exempt	238.00	.00	.00	.00	.00	19.64	40.00	.00	238.00	257.64	USD   	20190607
01480004     	10203	15	Group 15 - FII	30	Standard	1794.38	289.32	.00	.00	.00	148.04	2038.70	122.32	2083.70	2231.74	USD   	20190607
01480004     	10203	16	Group 16 - NAC	39	Standard Marketing Fund	1794.38	289.32	.00	.00	.00	148.04	2038.70	40.77	2083.70	2231.74	USD   	20190607
01480005     	10204	19	Group 19 - FII	33	Standard	1481.41	.00	.00	.00	.00	122.22	1456.41	87.38	1481.41	1603.63	USD   	20190607
01480005     	10204	20	Group 20 - NAC	48	Standard Marketing Fund	1481.41	.00	.00	.00	.00	122.22	1456.41	29.13	1481.41	1603.63	USD   	20190607
01490002     	30105	7	Group 7 - FII	43	Standard	577.55	175.47	.00	.00	.00	30.61	753.02	45.18	753.02	783.63	USD   	20190607
01490002     	30105	8	Group 8 - NAC	55	Standard Marketing Fund	577.55	175.47	.00	.00	.00	30.61	753.02	15.06	753.02	783.63	USD   	20190607
01490003     	30101	11	Group 11 - FII	31	Standard	224.95	45.00	.00	.00	.00	11.92	241.95	14.52	269.95	281.87	USD   	20190607
01490003     	30101	12	Group 12 - NAC	52	Standard Marketing Fund	224.95	45.00	.00	.00	.00	11.92	241.95	4.84	269.95	281.87	USD   	20190607
01490005     	30103	19	Group 19 - FII	37	Standard	365.00	1200.00	.00	.00	.00	19.35	1565.00	93.90	1565.00	1584.35	USD   	20190607
01490005     	30103	20	Group 20 - NAC	46	Standard Marketing Fund	365.00	1200.00	.00	.00	.00	19.35	1565.00	31.30	1565.00	1584.35	USD   	20190607
01490006     	30102	23	Group 23 - FII	40	Standard	1509.75	9921.42	.00	.00	.00	80.00	11403.17	684.19	11431.17	11511.17	USD   	20190607
01490006     	30102	24	Group 24 - NAC	58	Standard Marketing Fund	1509.75	9921.42	.00	.00	.00	80.00	11403.17	228.06	11431.17	11511.17	USD   	20190607
01580002     	281301	7	Group 7 - FII	15	Standard	2040.24	12411.82	.00	.00	.00	199.95	10098.56	605.91	14452.06	14652.01	USD   	20190607
01580002     	281301	7	Group 7 - FII	16	Exempt	195.00	12411.82	.00	.00	.00	19.12	3453.50	.00	12606.82	12625.94	USD   	20190607
01580002     	281301	8	Group 8 - NAC	18	Standard Marketing Fund	2040.24	12411.82	.00	.00	.00	199.95	10098.56	201.97	14452.06	14652.01	USD   	20190607
01580002     	281301	8	Group 8 - NAC	19	Exempt	195.00	12411.82	.00	.00	.00	19.12	3453.50	.00	12606.82	12625.94	USD   	20190607
01590002     	280901	7	Group 7 - FII	13	Standard	1778.68	.00	.00	.00	.00	165.41	1728.68	103.72	1778.68	1944.09	USD   	20190607
01590002     	280901	8	Group 8 - NAC	15	Standard Marketing Fund	1778.68	.00	.00	.00	.00	165.41	1728.68	34.57	1778.68	1944.09	USD   	20190607
01620002     	511601	8	Group 8 - FII	15	Standard	12976.99	.00	.00	.00	423.15	1687.01	12877.24	772.63	13400.14	14664.00	USD   	20190607
01620002     	511601	9	Group 9 - NAC	18	Standard Marketing Fund	12976.99	.00	.00	.00	423.15	1687.01	12877.24	257.54	13400.14	14664.00	USD   	20190607
01630002     	122401	7	Group 7 - FII	13	Standard	150.00	32.00	15.00	.00	.00	10.31	167.00	10.02	167.00	192.31	USD   	20190607
01630002     	122401	7	Group 7 - FII	14	Exempt	150.00	32.00	15.00	.00	.00	10.31	15.00	.00	167.00	192.31	USD   	20190607
01630002     	122401	8	Group 8 - NAC	15	Standard Marketing Fund	150.00	32.00	15.00	.00	.00	10.31	167.00	3.34	167.00	192.31	USD   	20190607
01630002     	122401	8	Group 8 - NAC	16	Exempt	150.00	32.00	15.00	.00	.00	10.31	15.00	.00	167.00	192.31	USD   	20190607
01640002     	230901	7	Group 7 - FII	13	Standard	330.34	.00	.00	.00	.00	22.69	290.34	17.42	330.34	353.03	USD   	20190607
01640002     	230901	7	Group 7 - FII	17	Co-Brand Sales	69.38	.00	.00	.00	.00	4.86	40.00	.00	69.38	74.24	USD   	20190607
01640002     	230901	8	Group 8 - NAC	15	Standard Marketing Fund	330.34	.00	.00	.00	.00	22.69	290.34	5.81	330.34	353.03	USD   	20190607
01640002     	230901	8	Group 8 - NAC	18	Co-Brand Sales	69.38	.00	.00	.00	.00	4.86	40.00	.00	69.38	74.24	USD   	20190607
01650002     	400301	7	Group 7 - FII	13	Standard	1147.77	15.00	.00	.00	.00	68.87	1162.77	69.77	1197.77	1266.64	USD   	20190607
01650002     	400301	8	Group 8 - NAC	15	Standard Marketing Fund	1147.77	15.00	.00	.00	.00	68.87	1162.77	23.26	1197.77	1266.64	USD   	20190607
01660002     	230401	7	Group 7 - FII	13	Standard	334.52	949.96	.00	.00	135.88	23.96	1234.48	74.07	1420.36	1308.44	USD   	20190607
